Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,45.750000,46.029999,45.180000,45.520000,1166100,0.000000,0.000000,28.186665,28.359173,27.835487,28.044962,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,53080872.000000,
2015-01-05,44.070000,44.279999,43.570000,44.000000,4633200,0.000000,0.000000,27.151613,27.280994,26.843562,27.108486,,,,,,,,,,50.000000,,,,,,,-0.033392,,,,,,,-0.033392,,,,203860800.000000,
2015-01-06,44.150002,45.990002,43.840000,45.110001,6742200,0.000000,0.000000,27.200903,28.334531,27.009911,27.792360,,,,,,,,,,50.000000,,,,,,,0.025227,,,,,,,-0.009007,,,,304140648.742200,
2015-01-07,45.110001,45.110001,43.779999,44.680000,13939600,0.000000,0.000000,27.792357,27.792357,26.972941,27.527433,,,,,,,,,,50.000000,,,,,,,-0.009532,,,,,,,-0.018454,,,,622821328.000000,
2015-01-08,45.020000,45.790001,44.990002,45.400002,4769700,0.000000,0.000000,27.736906,28.211305,27.718424,27.971025,,,,,,,,,,50.000000,,,,,,,0.016115,,,,,,,-0.002636,,,,216544389.539400,
2015-01-09,45.150002,45.180000,44.049999,44.549999,4088700,0.000000,0.000000,27.817003,27.835485,27.139289,27.447340,,,,,,,,,,50.000000,,,,,,,-0.018722,-0.021309,,,,,,-0.021309,,,,182151580.911300,
2015-01-12,44.970001,45.090000,44.259998,44.919998,1764400,0.000000,0.000000,27.706100,27.780032,27.268666,27.675293,,,,,,,,,,50.000000,,,,,,,0.008305,0.020909,,,,,,-0.013181,,,,79256844.471200,
2015-01-13,45.500000,45.660000,44.619999,45.090000,1573200,0.000000,0.000000,28.032633,28.131209,27.490463,27.780031,,,,,,,,,,50.000000,,,,,,,0.003785,-0.000444,,,,,,-0.009447,,,,70935588.000000,
2015-01-14,44.709999,45.200001,44.660000,44.799999,1781600,0.000000,0.000000,27.545915,27.847806,27.515110,27.601364,,,,,,,,,,50.000000,,,,,,,-0.006431,0.002686,,,,,,-0.015817,,,,79815678.218400,
2015-01-15,44.900002,45.349998,44.650002,45.000000,1645900,0.000000,0.000000,27.662977,27.940221,27.508952,27.724586,,,,,,,,,,50.000000,,,,,,,0.004464,-0.008811,,,,,,-0.011424,,,,74065500.000000,
2015-01-16,45.439999,46.580002,45.439999,46.360001,4359200,0.000000,0.000000,27.995664,28.698022,27.995664,28.562479,,,,,,,,,,50.000000,,,,,,,0.030222,0.040628,,,,,,0.000000,,,,202092516.359200,
2015-01-20,47.000000,47.070000,46.200001,46.660000,2439700,0.000000,0.000000,28.956789,28.999916,28.463908,28.747314,,,,,27.997901,,,,,50.000000,,,,,,,0.006471,0.038736,,,,,,0.000000,,,,113836402.000000,
2015-01-21,46.290001,46.799999,45.959999,46.759998,1878000,0.000000,0.000000,28.519359,28.833570,28.316045,28.808926,,,,,28.138725,,,,,50.000000,,,,,,,0.002143,0.037037,,,,,,0.000000,,,,87815276.244000,
2015-01-22,46.349998,46.849998,46.130001,46.730000,2321200,0.000000,0.000000,28.556320,28.864371,28.420779,28.790440,,,,,28.249692,,,,,50.000000,,,,,0.654055,0.022718,-0.000642,0.043080,,,,,,-0.000642,,,,108469676.000000,
2015-01-23,46.259998,47.360001,46.189999,46.880001,3819500,0.000000,0.000000,28.500872,29.178585,28.457745,28.882856,,,,,28.355758,,,,,65.782591,,,,,0.661165,0.022891,0.003210,0.041778,,,,,,0.000000,,,,179058163.819500,
2015-01-26,46.680000,46.970001,46.189999,46.730000,3190300,0.000000,0.000000,28.759635,28.938305,28.457744,28.790440,,,,,28.427592,,,,,63.318482,,,,,0.642589,0.022320,-0.003200,0.007981,,,,,,-0.003200,,,,149082719.000000,
