Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,92.750000,101.849998,91.349998,100.449997,51691,0.000000,0.000000,92.750000,101.849998,91.349998,100.449997,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5192360.794927,
2015-01-05,101.849998,104.300003,98.000000,99.400002,25194,0.000000,0.000000,101.849998,104.300003,98.000000,99.400002,,,,,,,,,,50.000000,,,,,,,-0.010453,,,,,,,-0.010453,,,,2504283.650388,
2015-01-06,99.750000,101.500000,93.800003,94.500000,30411,0.000000,0.000000,99.750000,101.500000,93.800003,94.500000,,,,,,,,,,50.000000,,,,,,,-0.049296,,,,,,,-0.059233,,,,2873839.500000,
2015-01-07,95.199997,96.949997,92.400002,95.550003,23614,0.000000,0.000000,95.199997,96.949997,92.400002,95.550003,,,,,,,,,,50.000000,,,,,,,0.011111,,,,,,,-0.048780,,,,2256317.770842,
2015-01-08,96.250000,96.599998,92.400002,94.150002,27951,0.000000,0.000000,96.250000,96.599998,92.400002,94.150002,,,,,,,,,,50.000000,,,,,,,-0.014652,,,,,,,-0.062718,,,,2631586.705902,
2015-01-09,93.800003,94.500000,92.050003,94.150002,20680,0.000000,0.000000,93.800003,94.500000,92.050003,94.150002,,,,,,,,,,50.000000,,,,,,,0.000000,-0.062718,,,,,,-0.062718,,,,1947022.041360,
2015-01-12,93.800003,98.349998,92.400002,95.199997,38437,0.000000,0.000000,93.800003,98.349998,92.400002,95.199997,,,,,,,,,,50.000000,,,,,,,0.011152,-0.042254,,,,,,-0.052265,,,,3659202.284689,
2015-01-13,95.900002,97.300003,91.349998,93.449997,37871,0.000000,0.000000,95.900002,97.300003,91.349998,93.449997,,,,,,,,,,50.000000,,,,,,,-0.018382,-0.011111,,,,,,-0.069686,,,,3539044.836387,
2015-01-14,92.050003,96.599998,91.349998,95.199997,23260,0.000000,0.000000,92.050003,96.599998,91.349998,95.199997,,,,,,,,,,50.000000,,,,,,,0.018727,-0.003663,,,,,,-0.052265,,,,2214351.930220,
2015-01-15,95.550003,96.250000,89.949997,90.300003,29891,0.000000,0.000000,95.550003,96.250000,89.949997,90.300003,,,,,,,,,,50.000000,,,,,,,-0.051471,-0.040892,,,,,,-0.101045,,,,2699157.389673,
2015-01-16,89.949997,95.199997,89.949997,92.400002,24683,0.000000,0.000000,89.949997,95.199997,89.949997,92.400002,,,,,,,,,,50.000000,,,,,,,0.023256,-0.018587,,,,,,-0.080139,,,,2280709.249366,
2015-01-20,92.750000,94.150002,87.849998,91.349998,34626,0.000000,0.000000,92.750000,94.150002,87.849998,91.349998,,,,,93.462262,,,,,50.000000,,,,,,,-0.011364,-0.040441,,,,,,-0.090592,,,,3163085.030748,
2015-01-21,91.349998,92.050003,87.500000,88.199997,21726,0.000000,0.000000,91.349998,92.050003,87.500000,88.199997,,,,,92.548533,,,,,50.000000,,,,,,,-0.034483,-0.056180,,,,,,-0.121951,,,,1916233.134822,
2015-01-22,88.550003,89.250000,82.949997,86.099998,30246,0.000000,0.000000,88.550003,89.250000,82.949997,86.099998,,,,,91.450554,,,,,50.000000,,,,,5.698078,0.066180,-0.023810,-0.095588,,,,,,-0.142857,,,,2604180.539508,
