Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose,sma20,sma50,sma100,sma200,ema12,ema26,macd,macd_signal,macd_hist,rsi14,bb_mid,bb_up,bb_low,bb_pctb,atr14,atr_pct,ret_1d,ret_1w,ret_1m,ret_3m,ret_6m,ret_12m,vol_21,drawdown,dist_52w_high,dist_52w_low,vol_sma20,turnover_sar,rs_bench_3m
2015-01-02,27.847500,27.860001,26.837500,27.332500,212818400,0.000000,0.000000,24.627203,24.638258,23.734000,24.171759,,,,,,,,,,50.000000,,,,,,,,,,,,,,0.000000,,,,5816858918.000000,
2015-01-05,27.072500,27.162500,26.352501,26.562500,257142000,0.000000,0.000000,23.941822,24.021415,23.305084,23.490799,,,,,,,,,,50.000000,,,,,,,-0.028172,,,,,,,-0.028172,,,,6830334375.000000,
2015-01-06,26.635000,26.857500,26.157499,26.565001,263188400,0.000000,0.000000,23.554922,23.751692,23.132640,23.493017,,,,,,,,,,50.000000,,,,,,,0.000094,,,,,,,-0.028080,,,,6991600109.188399,
2015-01-07,26.799999,27.049999,26.674999,26.937500,160423600,0.000000,0.000000,23.700831,23.921921,23.590287,23.822432,,,,,,,,,,50.000000,,,,,,,0.014022,,,,,,,-0.014452,,,,4321410725.000000,
2015-01-08,27.307501,28.037500,27.174999,27.972500,237458000,0.000000,0.000000,24.149649,24.795231,24.032470,24.737747,,,,,,,,,,50.000000,,,,,,,0.038422,,,,,,,0.000000,,,,6642293905.000000,
2015-01-09,28.167500,28.312500,27.552500,28.002501,214798000,0.000000,0.000000,24.910201,25.038433,24.366320,24.764282,,,,,,,,,,50.000000,,,,,,,0.001073,0.024513,,,,,,0.000000,,,,6014881209.797999,
2015-01-12,28.150000,28.157499,27.200001,27.312500,198603200,0.000000,0.000000,24.894721,24.901353,24.054580,24.154070,,,,,,,,,,50.000000,,,,,,,-0.024641,0.028235,,,,,,-0.024641,,,,5424349900.000000,
2015-01-13,27.857500,28.200001,27.227501,27.555000,268367600,0.000000,0.000000,24.636049,24.938943,24.078903,24.368530,,,,,,,,,,50.000000,,,,,,,0.008879,0.037267,,,,,,-0.015981,,,,7394869218.000000,
2015-01-14,27.260000,27.622499,27.125000,27.450001,195826400,0.000000,0.000000,24.107640,24.428220,23.988252,24.275669,,,,,,,,,,50.000000,,,,,,,-0.003811,0.019026,,,,,,-0.019731,,,,5375434875.826400,
2015-01-15,27.500000,27.514999,26.665001,26.705000,240056000,0.000000,0.000000,24.319887,24.333152,23.581448,23.616821,,,,,,,,,,50.000000,,,,,,,-0.027140,-0.045312,,,,,,-0.046335,,,,6410695480.000000,
2015-01-16,26.757500,26.895000,26.299999,26.497499,314053200,0.000000,0.000000,23.663253,23.784853,23.258658,23.433319,,,,,,,,,,50.000000,,,,,,,-0.007770,-0.053745,,,,,,-0.053745,,,,8321624352.946800,
2015-01-20,26.959999,27.242500,26.625000,27.180000,199599600,0.000000,0.000000,23.842334,24.092166,23.546074,24.036894,,,,,23.997791,,,,,50.000000,,,,,,,0.025757,-0.004851,,,,,,-0.029372,,,,5425117128.000000,
2015-01-21,27.237499,27.764999,27.067499,27.387501,194303600,0.000000,0.000000,24.087748,24.554248,23.937407,24.220404,,,,,24.036445,,,,,50.000000,,,,,,,0.007635,-0.006079,,,,,,-0.021962,,,,5321490039.303600,
